trial_id,pt_test_acc,tf_test_acc,pt_uniform_accuracy,tf_uniform_accuracy,pt_gaussian_accuracy,tf_gaussian_accuracy,pt_saltandpepper_accuracy,tf_saltandpepper_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.epochs,config.batch_size
80774942,0.053503001,0.972100019,0.952939608,1,0.945207306,1,0.946540461,1,0.858786299,93.54891467,TRUE,,,1,80b19be113e84123abb84889f1da2e66,2020-10-10_08-49-53,1602337793,93.54891467,95990,iotagpu02,140.221.68.6,93.54891467,0,1,"37_batch_size=577,dropout=0.60585,epochs=17,learning_rate=0.006038",0.00603795,0.605847377,17,577
80777656,0.128997194,0.952199996,0.865685619,0.900602007,0.867023411,0.900735786,0.873311037,0.899665552,0.798527575,253.6562881,TRUE,,,1,c3ee47ad8ec443849d7c6a8699ab0864,2020-10-10_08-54-11,1602338051,253.6562881,97633,iotagpu02,140.221.68.6,253.6562881,0,1,"38_batch_size=575,dropout=0.59953,epochs=47,learning_rate=0.034428",0.034427975,0.599528361,47,575
8077a446,0.56592485,0.868300021,0.593195266,0.848619329,0.591715976,0.849605523,0.611932939,0.849605523,0.722362428,226.8249159,TRUE,,,1,6a3a0061a00644fbb56573ca92afedcd,2020-10-10_08-54-07,1602338047,226.8249159,99271,iotagpu02,140.221.68.6,226.8249159,0,1,"39_batch_size=156,dropout=0.75012,epochs=35,learning_rate=0.029117",0.029116532,0.750123603,35,156
8077d68c,0.628588435,0.819199979,0.565452092,0.726720648,0.561403509,0.727395412,0.570850202,0.735492578,0.666887857,270.7874541,TRUE,,,1,0bc97c3ae2c84feb9b65c544a3d5bbc8,2020-10-10_08-55-28,1602338128,270.7874541,101003,iotagpu02,140.221.68.6,270.7874541,0,1,"40_batch_size=114,dropout=0.52044,epochs=40,learning_rate=0.054084",0.054084231,0.520443435,40,114
807803fa,0.230592804,0.939300001,0.77599123,0.93824228,0.772519642,0.940252147,0.792070163,0.935136123,0.790513049,337.947232,TRUE,,,1,a32d0472d1654b7a8f25eb64a8342e90,2020-10-10_08-56-42,1602338202,337.947232,101842,iotagpu02,140.221.68.6,337.947232,0,1,"41_batch_size=421,dropout=0.50819,epochs=61,learning_rate=0.046408",0.046408275,0.508185147,61,421
80783118,0.219508176,0.933499992,0.808103661,0.949197861,0.820649938,0.949403538,0.826820239,0.943850267,0.806379209,210.9555752,TRUE,,,1,92ba43c3683844aeaed6e39830996326,2020-10-10_08-55-05,1602338105,210.9555752,101914,iotagpu02,140.221.68.6,210.9555752,0,1,"42_batch_size=374,dropout=0.71785,epochs=39,learning_rate=0.027228",0.027227928,0.717845718,39,374
807863cc,1.811299577,0.397000015,0.202724359,0.427083333,0.179487179,0.427884615,0.18349359,0.43349359,0.507808282,320.7479534,TRUE,,,1,f04c69fa6acd4e2c8edb596563b821c3,2020-10-10_08-57-01,1602338221,320.7479534,101946,iotagpu02,140.221.68.6,320.7479534,0,1,"43_batch_size=96,dropout=0.77473,epochs=45,learning_rate=0.053583",0.053582701,0.774734409,45,96
807890c2,1.138292183,0.635900021,0.325091575,0.60989011,0.316849817,0.607142857,0.296703297,0.615384615,0.568156809,332.3540583,TRUE,,,1,23829a4c86174b5eaff1544842d67e03,2020-10-10_08-58-53,1602338333,332.3540583,102564,iotagpu02,140.221.68.6,332.3540583,0,1,"44_batch_size=84,dropout=0.81667,epochs=46,learning_rate=0.031376",0.031375702,0.816674469,46,84
8078be58,0.06343219,0.974600017,0.959784896,1,0.957914426,1,0.960720131,1,0.864556458,269.135519,TRUE,,,1,2c556407c0af4ec1b56f8136f1502cc0,2020-10-10_08-58-40,1602338320,269.135519,104199,iotagpu02,140.221.68.6,269.135519,0,1,"45_batch_size=329,dropout=0.48411,epochs=48,learning_rate=0.00025285",0.000252853,0.484111004,48,329
8078eb30,0.12532751,0.955500007,0.85,0.9,0.850915751,0.9,0.85989011,0.9,0.792704172,131.9739096,TRUE,,,1,13fceed6cbb74b93b62604a34e740c7c,2020-10-10_08-56-28,1602338188,131.9739096,104224,iotagpu02,140.221.68.6,131.9739096,0,1,"46_batch_size=420,dropout=0.80307,epochs=23,learning_rate=0.0084552",0.008455196,0.803073786,23,420
8.08E+13,0.916655735,0.690699995,0.531410256,0.796794872,0.526282051,0.8,0.529487179,0.796794872,0.69851562,292.1491339,TRUE,,,1,f22ba836191842b9b8e9933b732ba784,2020-10-10_09-00-01,1602338401,292.1491339,105858,iotagpu02,140.221.68.6,292.1491339,0,1,"47_batch_size=120,dropout=0.72454,epochs=43,learning_rate=0.04388",0.043879832,0.724543922,43,120
8079479c,0.299835131,0.932699978,0.794261294,0.898249898,0.803011803,0.898453398,0.83028083,0.898249898,0.794380279,218.7895424,TRUE,,,1,06d4c87b4fb7408490716bf83468874f,2020-10-10_08-59-12,1602338352,218.7895424,106691,iotagpu02,140.221.68.6,218.7895424,0,1,"48_batch_size=378,dropout=0.46855,epochs=37,learning_rate=0.056319",0.056318745,0.468548404,37,378
8079753c,0.277957048,0.924499989,0.725635415,0.880323178,0.729001852,0.880659822,0.732873254,0.885877798,0.754603544,105.145211,TRUE,,,1,c03f3a6673e84e6a9f1aefd3f4378013,2020-10-10_08-58-19,1602338299,105.145211,109098,iotagpu02,140.221.68.6,105.145211,0,1,"49_batch_size=457,dropout=0.78322,epochs=16,learning_rate=0.028289",0.028289023,0.783215932,16,457
8079a21e,0.089165117,0.963999987,0.902097902,0.954545455,0.895104895,0.954545455,0.912587413,0.951048951,0.827886897,850.7089074,TRUE,,,1,710a960c4af14d6995f86b0e5bd347b9,2020-10-10_09-10-58,1602339058,850.7089074,109145,iotagpu02,140.221.68.6,850.7089074,0,1,"50_batch_size=22,dropout=0.69984,epochs=61,learning_rate=0.0031661",0.00316605,0.699837926,61,22
6c2a667c,1.710752389,0.378300011,0.211538462,0.45,0.213461538,0.45,0.234615385,0.45,0.512333473,585.2139354,TRUE,,,1,7e82c208ad4b4292840dd633e4b2424f,2020-10-10_09-20-49,1602339649,585.2139354,115961,iotagpu02,140.221.68.6,585.2139354,0,1,"1_batch_size=40,dropout=0.59989,epochs=61,learning_rate=0.066634",0.066633513,0.599886276,61,40
6c2aa06a,0.128891785,0.957199991,0.933929141,0.962655602,0.936323013,0.962336419,0.935046282,0.948930737,0.845664121,106.4751415,TRUE,,,1,ffa9d43a0a0b4b2999bf8b65b55d6102,2020-10-10_09-12-50,1602339170,106.4751415,115963,iotagpu02,140.221.68.6,106.4751415,0,1,"2_batch_size=482,dropout=0.43691,epochs=20,learning_rate=0.037902",0.037902474,0.436905997,20,482
6c2acfa4,1.217649112,0.633599997,0.438141026,0.684615385,0.439102564,0.685576923,0.458012821,0.693589744,0.656285946,218.3280311,TRUE,,,1,2235d93d9a8541209630396851537088,2020-10-10_09-14-42,1602339282,218.3280311,115965,iotagpu02,140.221.68.6,218.3280311,0,1,"3_batch_size=240,dropout=0.5238,epochs=40,learning_rate=0.096126",0.096126437,0.523801557,40,240
6c2b0352,0.949765862,0.694299996,0.51300905,0.682126697,0.51979638,0.683069382,0.529600302,0.692307692,0.65799692,197.8531439,TRUE,,,1,7b0a291a78df4ce5b54937a64dc2024e,2020-10-10_09-14-21,1602339261,197.8531439,115969,iotagpu02,140.221.68.6,197.8531439,0,1,"4_batch_size=408,dropout=0.54173,epochs=38,learning_rate=0.093441",0.09344064,0.541734858,38,408
6c2b323c,0.167365746,0.94569999,0.860373781,0.942172264,0.860102925,0.94244312,0.866197183,0.947453954,0.816476121,153.4351661,TRUE,,,1,ae3157466ca442cba3a38ab936c37654,2020-10-10_09-13-37,1602339217,153.4351661,115967,iotagpu02,140.221.68.6,153.4351661,0,1,"5_batch_size=568,dropout=0.52717,epochs=30,learning_rate=0.044283",0.044283049,0.527165875,30,568
6c2b609a,0.309573457,0.915199995,0.74576617,0.896959804,0.74250153,0.898796164,0.75902877,0.895123444,0.770368667,231.8860104,TRUE,,,1,dd0b1b2738ac4581845dfc2c17e1642e,2020-10-10_09-14-55,1602339295,231.8860104,115971,iotagpu02,140.221.68.6,231.8860104,0,1,"6_batch_size=377,dropout=0.353,epochs=44,learning_rate=0.067942",0.067941518,0.353001074,44,377
6c2b8e8a,0.201596085,0.941699982,0.849669526,0.906904795,0.856560259,0.906904795,0.862466601,0.900998453,0.803350062,89.71081591,TRUE,,,1,edbb4c8f7e7f49989b2d49a98cb75d73,2020-10-10_09-12-33,1602339153,89.71081591,115974,iotagpu02,140.221.68.6,89.71081591,0,1,"7_batch_size=547,dropout=0.39443,epochs=16,learning_rate=0.058477",0.05847711,0.394426486,16,547
6c2bbc98,0.183593629,0.930400014,0.896475283,0.988915983,0.903790734,0.992241188,0.904455775,0.98027045,0.847517882,288.1362045,TRUE,,,1,bbc99ca08361405f920ce1a993ff18d7,2020-10-10_09-15-52,1602339352,288.1362045,115976,iotagpu02,140.221.68.6,288.1362045,0,1,"8_batch_size=347,dropout=0.2515,epochs=56,learning_rate=0.058478",0.05847782,0.251501169,56,347
6c2bea7e,0.12383194,0.95599997,0.875867814,0.997778395,0.876978617,0.997917245,0.886698139,0.994445987,0.838689764,253.6694815,TRUE,,,1,f7399437200f4eeaa7d90b68477716f4,2020-10-10_09-16-50,1602339410,253.6694815,116061,iotagpu02,140.221.68.6,253.6694815,0,1,"9_batch_size=554,dropout=0.34913,epochs=51,learning_rate=0.047907",0.047907148,0.349126807,51,554
6c2c1f76,1.006845339,0.725600004,0.656878391,0.644430259,0.650494733,0.644749441,0.663581232,0.647622087,0.705025186,300.746017,TRUE,,,1,b33f3196ab3143daa4e7644cd351183e,2020-10-10_09-17-54,1602339474,300.746017,116092,iotagpu02,140.221.68.6,300.746017,0,1,"10_batch_size=241,dropout=0.48703,epochs=56,learning_rate=0.095601",0.095600903,0.487025792,56,241
6c2c4de8,1.758352998,0.421400011,0.351648352,0.357142857,0.362637363,0.351648352,0.362637363,0.348901099,0.539296049,702.859163,TRUE,,,1,721f7199bd6a493d842304b2813acfd9,2020-10-10_09-25-23,1602339923,702.859163,116094,iotagpu02,140.221.68.6,702.859163,0,1,"11_batch_size=28,dropout=0.53948,epochs=55,learning_rate=0.06453",0.064530163,0.539484328,55,28
6c2c7e76,1.097677836,0.667500019,0.488888889,0.743589744,0.494017094,0.743589744,0.497435897,0.753846154,0.685818172,430.3952913,TRUE,,,1,c89ed18bb5394f7982e7a8d1800506d7,2020-10-10_09-21-35,1602339695,430.3952913,116039,iotagpu02,140.221.68.6,430.3952913,0,1,"12_batch_size=45,dropout=0.24924,epochs=44,learning_rate=0.073538",0.073537925,0.249235417,44,45
6c2cae50,0.435250473,0.87650001,0.792008962,0.821135176,0.803584765,0.828230022,0.801344287,0.833831217,0.773985614,223.7631109,TRUE,,,1,2c485a5ac8834bd598548bc1633ff3db,2020-10-10_09-18-29,1602339509,223.7631109,116004,iotagpu02,140.221.68.6,223.7631109,0,1,"13_batch_size=206,dropout=0.23667,epochs=40,learning_rate=0.071738",0.071737965,0.236666201,40,206
6c2cdc4a,0.13822419,0.955799997,0.86595716,0.900175131,0.869594504,0.900175131,0.87161525,0.899636266,0.800147204,96.22498727,TRUE,,,1,caea681e4e714ce0864b2f32d4aeb26c,2020-10-10_09-16-34,1602339394,96.22498727,116070,iotagpu02,140.221.68.6,96.22498727,0,1,"14_batch_size=571,dropout=0.29949,epochs=17,learning_rate=0.047797",0.047796532,0.29949383,17,571
6c2d0a30,0.466681387,0.874000013,0.639277389,0.828671329,0.633838384,0.83003108,0.66045066,0.836247086,0.721149666,317.2532105,TRUE,,,1,996505c9fe6e4ba5abda43d4e90e4cc0,2020-10-10_09-21-12,1602339672,317.2532105,116102,iotagpu02,140.221.68.6,317.2532105,0,1,"15_batch_size=396,dropout=0.54541,epochs=59,learning_rate=0.066507",0.066506841,0.545405888,59,396
6c2d37da,0.906954946,0.746699989,0.694835681,0.746840014,0.70964247,0.749368003,0.713253882,0.749006862,0.752075231,111.1784997,TRUE,,,1,c71b49bad0344871b193365d68b6d085,2020-10-10_09-18-29,1602339509,111.1784997,116016,iotagpu02,140.221.68.6,111.1784997,0,1,"16_batch_size=213,dropout=0.29219,epochs=18,learning_rate=0.094488",0.094488262,0.292192874,18,213
6c2d6bb0,0.930519414,0.761600018,0.511287625,0.849289298,0.518394649,0.850961538,0.525083612,0.847198997,0.724291894,270.6208813,TRUE,,,1,9a9a138b4ee8479e88bf850856391380,2020-10-10_09-21-23,1602339683,270.6208813,116071,iotagpu02,140.221.68.6,270.6208813,0,1,"17_batch_size=368,dropout=0.44002,epochs=46,learning_rate=0.088794",0.088793753,0.440016492,46,368
6c2d9b3a,0.211731777,0.941799998,0.826412526,0.900782845,0.821307012,0.900612662,0.83645337,0.898910824,0.792251377,134.6402912,TRUE,,,1,2dc44dd10f9a4fa5b2b049197c902563,2020-10-10_09-20-12,1602339612,134.6402912,116069,iotagpu02,140.221.68.6,134.6402912,0,1,"18_batch_size=452,dropout=0.39835,epochs=20,learning_rate=0.056321",0.056320513,0.398346907,20,452
6c2dc89e,0.333408523,0.92019999,0.752779893,0.849047982,0.758568165,0.849200305,0.763747144,0.848286367,0.759404796,91.85839915,TRUE,,,1,0e1f46a77230413a81723bd46a4cc319,2020-10-10_09-20-04,1602339604,91.85839915,116041,iotagpu02,140.221.68.6,91.85839915,0,1,"19_batch_size=505,dropout=0.47924,epochs=15,learning_rate=0.072788",0.072787717,0.479242484,15,505
6c2df67a,1.174272881,0.642199993,0.51393534,0.535117057,0.514214047,0.535953177,0.518115942,0.540412486,0.621777615,257.7543483,TRUE,,,1,9831aa0e13d9460dab00de58b694577f,2020-10-10_09-22-51,1602339771,257.7543483,116011,iotagpu02,140.221.68.6,257.7543483,0,1,"20_batch_size=276,dropout=0.56835,epochs=44,learning_rate=0.091447",0.091447104,0.568345166,44,276
6c2e28a2,1.118597319,0.615800023,0.529411765,0.684162896,0.523076923,0.680542986,0.54479638,0.69321267,0.67370012,296.181416,TRUE,,,1,beb205af24884212a3de13ebe526bd3c,2020-10-10_09-25-05,1602339905,296.181416,116049,iotagpu02,140.221.68.6,296.181416,0,1,"21_batch_size=85,dropout=0.25237,epochs=41,learning_rate=0.091665",0.091664768,0.252372231,41,85
6c2e57f0,1.524039471,0.620899975,0.510989011,0.681318681,0.505494505,0.675824176,0.5,0.686813187,0.713172376,619.0899868,TRUE,,,1,d9bad3a153d44b71906dc3bf79405716,2020-10-10_09-30-35,1602340235,619.0899868,116013,iotagpu02,140.221.68.6,619.0899868,0,1,"22_batch_size=14,dropout=0.35404,epochs=28,learning_rate=0.048469",0.048469375,0.354035749,28,14
6c2e86bc,0.163311937,0.945800006,0.885620915,0.898441428,0.879587733,0.89869281,0.887129211,0.900201106,0.807348143,214.0009043,TRUE,,,1,4a6ad7b98cb3402fac3b02474f6e9d3b,2020-10-10_09-24-27,1602339867,214.0009043,116042,iotagpu02,140.221.68.6,214.0009043,0,1,"23_batch_size=306,dropout=0.24068,epochs=34,learning_rate=0.044742",0.044741736,0.240677274,34,306
6c2eb43e,0.72969884,0.815999985,0.584237848,0.768758849,0.590844738,0.76970269,0.605946201,0.775365739,0.705069361,275.1746094,TRUE,,,1,f67ab23bca16478c96dd268d6a6a1979,2020-10-10_09-25-51,1602339951,275.1746094,116014,iotagpu02,140.221.68.6,275.1746094,0,1,"24_batch_size=163,dropout=0.21055,epochs=45,learning_rate=0.087929",0.087929054,0.210554286,45,163
6c2ee6e8,0.277517413,0.919099987,0.827751196,0.838424733,0.828487302,0.840264998,0.842841369,0.845785793,0.777521599,318.2720153,TRUE,,,1,edb63cf955b349698558ec168185fe23,2020-10-10_09-26-46,1602340006,318.2720153,116012,iotagpu02,140.221.68.6,318.2720153,0,1,"25_batch_size=209,dropout=0.40274,epochs=52,learning_rate=0.045485",0.045484979,0.402735576,52,209
6c2f14e2,0.120351657,0.952600002,0.8663682,0.939085606,0.865282865,0.938678605,0.87355854,0.946140279,0.812758219,207.8105106,TRUE,,,1,9f406ee5fa904c9b8b8fd746c9f0962f,2020-10-10_09-25-06,1602339906,207.8105106,116015,iotagpu02,140.221.68.6,207.8105106,0,1,"26_batch_size=567,dropout=0.32103,epochs=35,learning_rate=0.050478",0.050477708,0.321029345,35,567
6c2f4278,0.169605101,0.947799981,0.87995338,0.901515152,0.886800699,0.901515152,0.891899767,0.896416084,0.809438164,150.6193533,TRUE,,,1,bfc7386585474297866f806d3f4e89a9,2020-10-10_09-25-26,1602339926,150.6193533,115991,iotagpu02,140.221.68.6,150.6193533,0,1,"27_batch_size=528,dropout=0.20079,epochs=26,learning_rate=0.066673",0.066673397,0.200789222,26,528
6c2f70a4,1.176127636,0.60769999,0.439302885,0.393930288,0.443509615,0.39453125,0.455829327,0.396033654,0.538370581,289.2806234,TRUE,,,1,d919a4ebd3a54c098d48e8fb7f00c6ae,2020-10-10_09-29-20,1602340160,289.2806234,116037,iotagpu02,140.221.68.6,289.2806234,0,1,"28_batch_size=256,dropout=0.50951,epochs=50,learning_rate=0.094498",0.09449827,0.509511555,50,256
6c2f9e8a,0.682907611,0.731000006,0.506472251,0.787531617,0.518672817,0.790656152,0.520904627,0.7936319,0.666472123,80.46717215,TRUE,,,1,79e2803e23e64252bda55ce0bdde6ef5,2020-10-10_09-26-30,1602339990,80.46717215,116040,iotagpu02,140.221.68.6,80.46717215,0,1,"29_batch_size=517,dropout=0.58266,epochs=13,learning_rate=0.090709",0.090709117,0.582663147,13,517
6c2fcfcc,0.706889936,0.768100023,0.509230769,0.688846154,0.52,0.694230769,0.507692308,0.729615385,0.640575668,300.3309984,TRUE,,,1,6fb6ea297d9a49d7b30821e4f572dd4d,2020-10-10_09-30-11,1602340211,300.3309984,115993,iotagpu02,140.221.68.6,300.3309984,0,1,"30_batch_size=200,dropout=0.40002,epochs=48,learning_rate=0.081098",0.08109846,0.400018236,48,200
6c2ffe34,0.981639775,0.745800018,0.520028359,0.777029422,0.521446296,0.779865296,0.542006381,0.783764622,0.706447521,328.3456542,TRUE,,,1,b8e854f2305145c2a155e5e21815187c,2020-10-10_09-30-54,1602340254,328.3456542,116059,iotagpu02,140.221.68.6,328.3456542,0,1,"31_batch_size=217,dropout=0.39071,epochs=57,learning_rate=0.090509",0.09050868,0.390712797,57,217
6c302bde,0.261126334,0.934199989,0.871334255,0.900506679,0.871948411,0.90204207,0.894365116,0.89206203,0.81594811,264.4744201,TRUE,,,1,f38d943047b3451ebf2af54b30c4784e,2020-10-10_09-29-54,1602340194,264.4744201,116038,iotagpu02,140.221.68.6,264.4744201,0,1,"32_batch_size=501,dropout=0.25909,epochs=47,learning_rate=0.078734",0.078734217,0.259089219,47,501
6c305b86,1.453050786,0.505299985,0.423429781,0.69089626,0.433309809,0.695836274,0.437544107,0.702187721,0.66769434,102.8372736,TRUE,,,1,d37c7c82e07a471fb295103597ed3ced,2020-10-10_09-27-38,1602340058,102.8372736,115994,iotagpu02,140.221.68.6,102.8372736,0,1,"33_batch_size=109,dropout=0.43752,epochs=13,learning_rate=0.099683",0.099683177,0.437518722,13,109
6c30898a,1.460081069,0.411199987,0.399345336,0.553191489,0.396072013,0.553191489,0.392798691,0.553191489,0.589883945,371.7363982,TRUE,,,1,b3fe129507944bc4ba0c578117e0bff1,2020-10-10_09-32-46,1602340366,371.7363982,116002,iotagpu02,140.221.68.6,371.7363982,0,1,"34_batch_size=47,dropout=0.55323,epochs=39,learning_rate=0.068375",0.068374673,0.55323243,39,47
6c30b6ee,0.396314442,0.912299991,0.777451556,0.879232727,0.779800352,0.881190057,0.800548052,0.888236445,0.789384203,148.160449,TRUE,,,1,9104f69f4bcc43e8a7019795b29c54cf,2020-10-10_09-29-17,1602340157,148.160449,115992,iotagpu02,140.221.68.6,148.160449,0,1,"35_batch_size=393,dropout=0.24283,epochs=23,learning_rate=0.09339",0.093389936,0.242831257,23,393
6c30e4ca,0.235088083,0.933600008,0.912246598,0.922799222,0.907803388,0.922521522,0.921410719,0.93918356,0.836831638,70.58784223,TRUE,,,1,092e1ea4769548cb97d180558a7de800,2020-10-10_09-28-52,1602340132,70.58784223,115990,iotagpu02,140.221.68.6,70.58784223,0,1,"36_batch_size=277,dropout=0.21215,epochs=10,learning_rate=0.062213",0.06221305,0.212152524,10,277
6c31126a,0.083327897,0.956799984,0.906547997,0.949777495,0.904640814,0.949618563,0.91481246,0.948506039,0.826753906,306.9170637,TRUE,,,1,bf0937e31d234a81bd6a5e0e8b5b494c,2020-10-10_09-34-05,1602340445,306.9170637,145030,iotagpu02,140.221.68.6,306.9170637,0,1,"37_batch_size=484,dropout=0.35334,epochs=57,learning_rate=0.039335",0.039334562,0.353340103,57,484
6c314136,1.180216022,0.48269999,0.42742674,0.42239011,0.423763736,0.422619048,0.442307692,0.441163004,0.530323293,107.5628383,TRUE,,,1,0a9476d207264f24b35792e443a69034,2020-10-10_09-31-10,1602340270,107.5628383,145876,iotagpu02,140.221.68.6,107.5628383,0,1,"38_batch_size=336,dropout=0.62458,epochs=17,learning_rate=0.095403",0.095403048,0.624580085,17,336
6c31735e,1.116485225,0.718599975,0.666333666,0.597402597,0.657342657,0.596403596,0.668331668,0.597402597,0.702287748,208.4704976,TRUE,,,1,98baead590214fb1bd5e1c2f05e66d3f,2020-10-10_09-32-54,1602340374,208.4704976,146689,iotagpu02,140.221.68.6,208.4704976,0,1,"39_batch_size=77,dropout=0.53658,epochs=25,learning_rate=0.057035",0.057035022,0.536581993,25,77
6c31a9dc,1.330035265,0.34889999,0.274774775,0.347539848,0.272002772,0.347886348,0.27962578,0.348579349,0.443668016,290.830106,TRUE,,,1,102467149db64097bde7b327a8dbccf9,2020-10-10_09-34-50,1602340490,290.830106,146754,iotagpu02,140.221.68.6,290.830106,0,1,"40_batch_size=222,dropout=0.63017,epochs=50,learning_rate=0.099574",0.09957351,0.630171729,50,222
6c31d7f4,1.400584474,0.536300004,0.351458886,0.353448276,0.342175066,0.353448276,0.362068966,0.353448276,0.506616528,407.7176957,TRUE,,,1,18444813ad8a4f05999957b0e21e62ef,2020-10-10_09-37-04,1602340624,407.7176957,147592,iotagpu02,140.221.68.6,407.7176957,0,1,"41_batch_size=116,dropout=0.44786,epochs=61,learning_rate=0.094126",0.09412618,0.447860249,61,116
6c320544,0.545148536,0.844099998,0.635531136,0.742979243,0.662393162,0.742979243,0.673992674,0.744810745,0.698991842,117.9167111,TRUE,,,1,cdf38b774f084965888b12464c6fe869,2020-10-10_09-32-38,1602340358,117.9167111,147646,iotagpu02,140.221.68.6,117.9167111,0,1,"42_batch_size=126,dropout=0.45187,epochs=17,learning_rate=0.05231",0.05231048,0.45187294,17,126
6c32328a,0.147575349,0.951799989,0.832826307,0.904389396,0.835578734,0.904244531,0.838620889,0.897435897,0.789058887,326.895328,TRUE,,,1,300c94768d544f3b83baa4a29fe82458,2020-10-10_09-36-26,1602340586,326.895328,148477,iotagpu02,140.221.68.6,326.895328,0,1,"43_batch_size=531,dropout=0.43556,epochs=62,learning_rate=0.05028",0.050279918,0.435561295,62,531
6c32603e,0.936064363,0.737999976,0.494301994,0.745014245,0.475783476,0.749287749,0.501424501,0.752136752,0.674001632,263.1909091,TRUE,,,1,7f182a1d91ac4024ae81ae75e21b4656,2020-10-10_09-35-38,1602340538,263.1909091,148525,iotagpu02,140.221.68.6,263.1909091,0,1,"44_batch_size=54,dropout=0.56985,epochs=30,learning_rate=0.043021",0.043021385,0.569851415,30,54
